what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1300597890870
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1300597890907
started,bundle,org.eclipse.ui.intro,3.4.0.v20100427,"org.eclipse.ui.intro",1300597890953
started,bundle,org.eclipse.ui.intro.universal,3.2.402.r36_v20100702,"org.eclipse.ui.intro.universal",1300597890953
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1300597891011
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1300597891057
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1300597891097
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1300597891126
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1300597891158
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1300597891201
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1300597891217
os,sysinfo,,,"win32",1300597891220
arch,sysinfo,,,"x86",1300597891220
ws,sysinfo,,,"win32",1300597891220
locale,sysinfo,,,"en_GB",1300597891220
processors,sysinfo,,,"3",1300597891220
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1300597891220
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1300597891220
java.specification.name,sysinfo,,,"Java Platform API Specification",1300597891220
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1300597891220
java.specification.version,sysinfo,,,"1.6",1300597891220
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1300597891220
java.version,sysinfo,,,"1.6.0_23",1300597891220
java.vm.info,sysinfo,,,"mixed mode, sharing",1300597891220
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1300597891220
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1300597891220
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1300597891220
java.vm.specification.version,sysinfo,,,"1.0",1300597891220
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1300597891220
java.vm.version,sysinfo,,,"19.0-b09",1300597891220
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1300597891259
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1300597891327
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1300597891547
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1300597891566
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1300597891636
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1300597891770
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1300597892976
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1300597893002
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1300597893069
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1300597893121
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1300597893412
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300597895646
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300597895662
closed,view,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.internal.introview",1300597895688
started,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.ui",1300597901229
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201102110609,"org.eclipse.cdt.managedbuilder.gnu.ui",1300597901950
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597902350
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1300597910360
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1300597911037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597912744
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1300597914329
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1300597920927
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1300597921146
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1300597921176
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597923195
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597930472
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300597933072
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300597933326
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597935820
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597936618
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597940215
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597940983
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597946877
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597947741
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300597949925
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597951108
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597951833
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597954677
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597955427
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597961281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597962336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300597967366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597970115
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597971324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300597979145
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597979450
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597980450
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597982235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597982915
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597986426
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597987053
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1300597989761
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300597990344
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300597991241
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300597992977
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300597993256
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1300597993527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300597993907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300597994055
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300597994199
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300597994390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300597994941
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300597995108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300597995315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300597996762
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300597998187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597998722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300597999736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300598005802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598006885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598007605
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300598009698
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598022584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598023963
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598025186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598032878
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300598033633
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598036435
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598043509
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300598043598
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300598043673
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300598044960
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1300598047242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598047601
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1300598049780
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1300598049810
started,bundle,org.eclipse.cdt.launch,6.1.0.201102110609,"org.eclipse.cdt.launch",1300598049862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598062569
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.OpenRunConfigurations",1300598062611
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300598063094
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300598064163
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300598064443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598064849
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598066500
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1300598069335
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300598084578
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300598086018
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300598089275
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300598095309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300598102604
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300598103084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598103376
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598105923
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1300598111189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300598113986
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300598114432
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598114758
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598115246
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300598119632
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.source.header",1300598119633
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598126425
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598138885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300598145633
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300598145984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598146293
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598146860
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1300598150419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1300598157207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598158516
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598273499
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300598274063
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300598275155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300598285262
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300598285621
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598285913
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598286632
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598289911
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598292229
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1300598293951
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598296132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598300065
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300598300178
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300598300254
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300598301351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1300598302958
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300598303541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1300598304385
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300598313570
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300598314060
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598314350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598314996
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300598317806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300598318031
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1300598318514
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598318804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598319415
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300598324137
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.source.header",1300598324138
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300598338304
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.source.header",1300598338304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300598339882
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300598340537
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.source.header",1300598340537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598345553
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598349756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598350676
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598358371
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598360220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598365946
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598366986
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1300598422050
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1300598422068
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300598424983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1300598426791
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1300598427397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1300598428098
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.4.v20110204-0100-e3x,"org.eclipse.cdt.mylyn.ui",1300598432847
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300598434207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300598438332
no handler,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300598454080
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordNext",1300598467203
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300598475175
no handler,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300598482488
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1300598488434
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1300598490719
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1300598490956
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1300598494667
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300598496818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300598497401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300598498238
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300598498878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1300598499308
