what,kind,bundleId,bundleVersion,description,time
os,sysinfo,,,"win32",1301717216982
arch,sysinfo,,,"x86",1301717216982
ws,sysinfo,,,"win32",1301717216982
locale,sysinfo,,,"en_GB",1301717216982
processors,sysinfo,,,"3",1301717216982
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1301717216982
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1301717216982
java.specification.name,sysinfo,,,"Java Platform API Specification",1301717216982
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1301717216982
java.specification.version,sysinfo,,,"1.6",1301717216982
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1301717216982
java.version,sysinfo,,,"1.6.0_23",1301717216982
java.vm.info,sysinfo,,,"mixed mode, sharing",1301717216982
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1301717216982
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1301717216982
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1301717216982
java.vm.specification.version,sysinfo,,,"1.0",1301717216982
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1301717216982
java.vm.version,sysinfo,,,"19.0-b09",1301717216982
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301717218466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301717220478
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301717221654
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1301717221967
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717221994
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717222608
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1301717236090
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1301717236950
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301717237950
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717249240
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717250309
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717252760
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717256918
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1301717258111
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301717258665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1301717268590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1301717278693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1301717278975
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717279611
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717283585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1301717284482
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301717285061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717288094
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717291430
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1301717291803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301717292491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301717293440
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301717294098
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717294407
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717295372
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1301717296440
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301717297093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717299663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717306551
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301717309050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301717309738
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1301717310321
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1301717310508
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717312224
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717316374
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1301717317886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301717318122
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301717318537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717319390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717323636
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301717325302
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301717325910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717326492
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717329740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301717330776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301717331334
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717331638
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717333323
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301717334850
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301717336070
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717336410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717345021
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1301717352096
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301717352368
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301717352780
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1301717353736
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1301717353846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717354675
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717358563
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1301717359733
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301717360124
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301717360540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717361124
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717366471
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineEnd",1301717369443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301717370246
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717371281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717371714
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301717372235
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301717372369
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301717372481
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717373685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717375161
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717377083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717380005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1301717381798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301717382269
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1301717383550
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717383835
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717387076
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717388574
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717444416
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301717444432
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1301717446132
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717448446
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717452199
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301717452314
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301717452377
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717455286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717456641
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301717457193
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301717457244
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301717459355
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717459888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717460847
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717465179
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717466632
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301717470780
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717471498
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717472202
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717474930
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717475872
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301717476174
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301717476988
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717477947
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717478530
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301717499045
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717499515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717500362
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301717506553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301717522735
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717524972
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717532308
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717536494
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717537775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717539861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717541227
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717545375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717546245
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717549557
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717550318
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717552748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717553637
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717557600
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717558496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717560800
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717561906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717563417
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717564186
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717567639
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717568495
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717571389
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717572517
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301717576344
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717576767
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717577854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717580517
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717581326
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301717584388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717584867
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717586888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717592224
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717593311
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717597657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717598849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717602821
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717603613
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.4.v20110204-0100-e3x,"org.eclipse.cdt.mylyn.ui",1301717605692
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717606683
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717607683
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301717610131
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301717612257
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717613994
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717658288
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301717658302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717662751
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717666848
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301717666928
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301717666988
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301717674375
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301717684089
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301717688189
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717688955
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717721664
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301717721677
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301717722582
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1301717726028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1301717727324
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301717728151
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301717729540
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301717730753
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301717733785
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1301717736161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301717736479
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717737551
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717743099
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717744135
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717816430
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301717816444
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301717817373
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301717840721
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301717844717
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301717849504
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717852850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717944685
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717947337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717969722
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301717970622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301718042973
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1301718042988
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301718044411
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301718052814
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301718063778
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301718068796
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301718096207
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301718104737
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301718108321
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301718112063
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301718125055
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301718129579
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301718149463
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301718156127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301718156764
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301718159887
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1301718162398
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301718164003
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301718167059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1301718170747
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301718172572
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1301718223948
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301718227457
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301718230096
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301718234152
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301718235637
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1301718236618
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301718248730
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1301718250606
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.deletePreviousWord",1301718251429
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301718268170
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301718268321
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1301718268497
